logistic,extra_trees,xgboost,catboost,home_win,season
0.5140517076136719,0.6085802974802976,0.5223288,0.6523803471744989,0,2024
0.30390274801156514,0.312943217893218,0.3652308,0.2900053121716834,0,2024
0.3208630992508518,0.3569624486624487,0.38243634,0.33968409593605825,1,2024
0.6429216225355947,0.6689432178932181,0.7934097,0.6846559509488102,1,2024
0.671605722202742,0.7109694805194804,0.85082155,0.8187332710813284,1,2025
0.6249456768164199,0.5761754578754582,0.6025223,0.6011774620797494,1,2025
0.30241474976930227,0.4397433876580934,0.3143497,0.29452955628283034,0,2025
0.22501247617790293,0.44350822510822524,0.3797223,0.5474280138936998,0,2025
0.32799859219727223,0.3770440836940838,0.477874,0.5064860522710836,1,2025
0.5216548079452339,0.5104346320346322,0.4443548,0.5130211929743765,1,2025
0.4723810133585857,0.471634138084138,0.45636663,0.38365948751630896,0,2025
0.26606318959225833,0.34976248196248183,0.33781025,0.28525878695630397,0,2025
0.47231517496283393,0.42693979266347687,0.37605125,0.43631248179715865,0,2025
0.6753314445804158,0.6961831168831167,0.67461103,0.7553137395293268,1,2025
0.831778258766395,0.8368159451659456,0.84482265,0.893139535000164,1,2025
0.6196862858762827,0.5829857142857139,0.64962435,0.6649115167522128,0,2025
0.4063725265714542,0.42385752025752027,0.36428812,0.34646148097903945,1,2025
0.6065217457771723,0.692601298701298,0.77845854,0.7891577345145697,1,2025
0.47707308737234433,0.4349984126984127,0.45394,0.4246636657064189,1,2025
0.4539077156779869,0.3676398157398157,0.2957406,0.3403633439764039,0,2025
0.7077863633113399,0.5495129398379401,0.6829676,0.6416871173284415,1,2025
0.8733239499152635,0.8474316017316018,0.9007818,0.8580790115907233,1,2025
0.8048190006428262,0.7242395881895882,0.8028453,0.7782050553939845,1,2025
0.7081994961398539,0.6674575036075038,0.67190665,0.7574804682829916,1,2025
0.8632922048332127,0.9126746031746035,0.8806039,0.8792320349039427,1,2025
0.7514700446268956,0.7201123015873016,0.68538594,0.6981930425436804,0,2025
0.2891909118807026,0.3928075036075034,0.32739452,0.3332783714422361,0,2025
0.3484434607792931,0.33225454545454547,0.38773048,0.3646529690291973,0,2025
0.4942440002764644,0.5265428571428573,0.56043655,0.5187927274297547,0,2025
0.19904235449980523,0.2333327561327564,0.15790144,0.2085290516398321,0,2025
0.7760854803891888,0.739941919191919,0.80103606,0.794121429819201,1,2025
0.4213657424049339,0.4581958874458874,0.34943104,0.4577309815150751,1,2025
0.43038344630851266,0.4420777056277056,0.50860626,0.4345447065610061,0,2025
0.49210770655901326,0.6861233044733043,0.6149537,0.6608681158757371,0,2025
0.30517913833498606,0.3065220779220778,0.28363088,0.2668237834451625,0,2025
0.3934217117691678,0.37990728715728717,0.35763633,0.37559743208053525,0,2025
0.7960210950459694,0.8098626262626262,0.76985675,0.816356723692857,1,2025
0.36275590781447425,0.37512590187590195,0.24542601,0.3043726315181517,1,2025
0.24815016428869374,0.2288803030303031,0.23356761,0.18722457300276815,1,2025
0.6143529364521313,0.662035714285714,0.6227327,0.6400791756045368,1,2025
0.40115876943436246,0.4437999999999997,0.43234253,0.5128405263786878,1,2025
0.4280553652780379,0.5260077866577862,0.40401903,0.47265445635586983,0,2025
0.6526351212803018,0.6803567546832247,0.63652587,0.6587950539499118,1,2025
0.8124846849714004,0.8572211399711396,0.8868981,0.8522168261005787,1,2025
0.29514211472792573,0.2932196248196248,0.35197994,0.42412424743344446,0,2025
0.6086418137657033,0.6127968253968257,0.47401986,0.6233206720214682,1,2025
0.5864978668173608,0.5328372294372297,0.56684095,0.6331669649887831,1,2025
0.822071469528376,0.817575685425685,0.85775924,0.8824572569820313,1,2025
0.338860756737469,0.398598051948052,0.37881717,0.310214431481204,1,2025
0.619626085527535,0.5002648097516511,0.49491924,0.49547456208538915,1,2025
0.3327000460876631,0.4245302530802532,0.35862416,0.3028232954362838,0,2025
0.6168638048563876,0.6317747474747473,0.64069885,0.6151237994140333,0,2025
0.5278094833414371,0.4769836940836942,0.53434944,0.4504482473325108,0,2025
0.5040830952797106,0.36356378066378076,0.43115476,0.46941630432867465,1,2025
0.4050867062313409,0.40087113997114004,0.3571452,0.3659166401811976,1,2025
0.8864748876768261,0.9421667388167386,0.8955476,0.9025266393737736,1,2025
0.9126140527585526,0.9460522366522363,0.908428,0.927165296992612,1,2025
0.7084409448498667,0.6952516011766009,0.7667525,0.6754098635822388,1,2025
0.5703958649343989,0.5248200910200908,0.5130423,0.5374422960746232,1,2025
0.2068308395503336,0.23336558441558455,0.15239048,0.14405042702258442,1,2025
0.46147385077491676,0.5536140692640693,0.3657877,0.49738458825514786,0,2025
0.6373085194945072,0.5742249639249642,0.6500578,0.5646729022394481,1,2025
0.6969240597440782,0.6525670995670997,0.78524226,0.6373249080962728,0,2025
0.4402466168670411,0.38174062049062063,0.37323165,0.3716798523367337,1,2025
0.6354904997263682,0.5872357142857144,0.57265675,0.6440384924252044,0,2025
0.33903065535936894,0.3108193362193365,0.23452242,0.35609666583849114,0,2025
0.5687361004972984,0.6002581307581308,0.583274,0.6010321345920078,1,2025
0.5833772707997564,0.5886520923520924,0.6538698,0.6492688276998707,1,2025
0.6314331854917064,0.7882047725666148,0.7626763,0.7469150187907782,0,2025
0.1780782755451903,0.34011688311688315,0.27448955,0.21811969141535356,0,2025
0.7345122184958486,0.5515018759018762,0.7072721,0.7355824968226613,0,2025
0.4685997477482624,0.4906406204906206,0.3862409,0.4524117165596195,1,2025
0.6824273117166783,0.7143441558441559,0.7907642,0.7944632872822738,1,2025
0.6561076622302764,0.5584474025974029,0.56750745,0.5887618197116316,1,2025
0.5214849004674403,0.5681860750360751,0.47909907,0.4596607836485458,0,2025
0.6971089532105716,0.6596030727614313,0.6958052,0.6741201067985985,0,2025
0.882233378679131,0.9097121212121211,0.9324523,0.9303338912945822,0,2025
0.6400081982415764,0.5723429165605637,0.5890796,0.5816833059847524,0,2025
0.20052072729798745,0.2524126984126986,0.27678263,0.3153244242821713,0,2025
0.5808736822963758,0.56305873015873,0.54697245,0.5946127087483019,0,2025
0.7932731008113243,0.7848997890997892,0.72116596,0.782834231406633,0,2025
0.3796127346519199,0.47914924519924473,0.43859938,0.4247088243278161,1,2025
0.1923591198864431,0.28127914862914877,0.23133305,0.3060771652971595,1,2025
0.3894032100709782,0.35956789321789295,0.5023683,0.43246992510409327,0,2025
0.4539737032014775,0.530826984126984,0.5036294,0.5528470258017665,0,2025
0.39504137442021114,0.4272168831168827,0.30079293,0.3628384874773014,1,2025
0.7276094837470474,0.758316955266955,0.71106464,0.7888141160960984,1,2025
0.32832961342534256,0.40678455988455964,0.41957575,0.3803492811074285,0,2025
0.4900921094877373,0.3953367243867242,0.3712014,0.40077578451058204,0,2025
0.4168704479433063,0.4613509379509385,0.38889563,0.4242454249429295,0,2025
0.8346151475651379,0.7353147907647909,0.7645977,0.7371464210879181,1,2025
0.7945582834516896,0.7077164502164496,0.75625855,0.7615030366201763,1,2025
0.7953366023989906,0.7440533189033187,0.8480503,0.7603945745493168,1,2025
0.5452231731999138,0.6702725108225107,0.61258197,0.6386360783407933,1,2025
0.3356862752360178,0.45920571650571684,0.5011832,0.34820473371665184,1,2025
0.3783760317428992,0.3184145021645024,0.31535986,0.37132696318453157,1,2025
0.7826508940738846,0.7771499278499274,0.8394307,0.7863194297529068,0,2025
0.38204142516407275,0.5242776334776336,0.48546815,0.4789726867747462,1,2025
0.3623620789015462,0.3506640692640691,0.4254809,0.414895749412608,0,2025
0.6637910704593875,0.636710273060273,0.6744192,0.652126626255778,1,2025
0.3765733084627435,0.39591681096681136,0.30494297,0.3279904378460884,1,2025
0.7637463436527023,0.7266838383838375,0.7911531,0.780769664566334,1,2025
0.5123017235853301,0.5429542016806721,0.52555674,0.5667971521874476,0,2025
0.5173720615940242,0.5352252969252977,0.50243896,0.4418998438853714,0,2025
0.2265779451212977,0.3586822510822508,0.25400397,0.34954267141554124,0,2025
0.8034628476647795,0.7622475468975465,0.8765088,0.8146471614607073,1,2025
0.4454403748745876,0.482440692640692,0.40510976,0.39345956190536735,0,2025
0.3622030622584686,0.29388816738816737,0.24800341,0.31552849027945057,0,2025
0.3617562805234704,0.32279422799422813,0.3842814,0.3011311331417849,1,2025
0.6111325377615895,0.5628305194805199,0.51571524,0.5882692225705582,1,2025
0.7584590333622966,0.7183058774558774,0.7269177,0.6775963286626222,1,2025
0.7088701960589898,0.6656880230880229,0.51723945,0.6873931253621871,1,2025
0.43784939059317673,0.6131721500721504,0.70821416,0.640650055318589,1,2025
0.6290737888341105,0.6606488844488843,0.8383048,0.7247160233232319,0,2025
0.6075885489146223,0.5038725829725827,0.43433765,0.4581008145276149,1,2025
0.27454709107628356,0.36841298701298636,0.28951645,0.38664996542079644,0,2025
0.6797752555264406,0.7065155844155838,0.7564856,0.7437646302596094,0,2025
0.4119513881848438,0.4533718614718615,0.48885846,0.44551879855796267,1,2025
0.7802450326008501,0.7310460317460319,0.8245681,0.8493891391753481,1,2025
0.8623699237041474,0.7680935175935174,0.8428019,0.8101170795442878,1,2025
0.34556767152566986,0.34733928293928273,0.30858457,0.3566407156457424,0,2025
0.6710423531909517,0.5925818903318906,0.65339065,0.6454797564865848,1,2025
0.9051263070281604,0.9204105339105341,0.9202073,0.9484777616863402,1,2025
0.523986485651771,0.4167408868908869,0.43755147,0.40695913422967533,0,2025
0.6963856351968833,0.7088229437229439,0.8112815,0.7636969018101012,1,2025
0.42015440184465586,0.3967917027417025,0.316173,0.32791630900882307,0,2025
0.6202512377236394,0.5852932900432898,0.63899386,0.5977536010253728,0,2025
0.7810644892162558,0.8730370851370848,0.854778,0.8908425695437109,0,2025
0.8299546045711386,0.8982628427128431,0.9059376,0.8886598110970867,0,2025
0.4851951555538606,0.5141027056277055,0.5360171,0.458627225316647,0,2025
0.7385807886144401,0.7371025974025973,0.82240516,0.8229777782704237,1,2025
0.29157932358202043,0.3996996392496395,0.38502964,0.4275181713886665,0,2025
0.4328309475193625,0.4246521645021644,0.46594167,0.4536539514069578,1,2025
0.16705841529661092,0.2718035353535353,0.2898936,0.2564545177607766,0,2025
0.8826892700106088,0.8067002886002889,0.8702536,0.8265060096322444,1,2025
0.44999174861067404,0.5025673160173157,0.57929766,0.4695620353938829,0,2025
0.5346739998521125,0.4813225829725827,0.41882423,0.3956485069186646,1,2025
0.39162253534999064,0.44255202020202017,0.3246433,0.32679955166880814,0,2025
0.5798359412857773,0.7252326118326112,0.7188405,0.7068501182102928,0,2025
0.7386771019850482,0.7704400432900425,0.82818633,0.8610598808283682,1,2025
0.7939251225373366,0.7514716450216448,0.6088485,0.5988737070036031,1,2025
0.64387899182623,0.7725194805194804,0.8674737,0.8173625242908704,0,2025
0.7200499948264474,0.7456090432443381,0.70569026,0.7330423504463485,1,2025
0.503437198446349,0.5729385281385287,0.5142022,0.5579052389257475,1,2025
0.24221202490952098,0.3402979076479081,0.40143612,0.3802946579453929,1,2025
0.4423297040699306,0.4486120490620487,0.4159915,0.4695672818965578,0,2025
0.633156155737704,0.5491627705627701,0.5150923,0.511981422690024,1,2025
0.618292822561888,0.4793919191919194,0.51476765,0.5163687138403503,0,2025
0.8115329283403385,0.8649927128427131,0.85405636,0.8323687260099,1,2025
0.46962026237450544,0.37985194805194816,0.46781418,0.34604093517588763,0,2025
0.3476016156831484,0.31551551226551244,0.49069375,0.47514771165002134,0,2025
0.6750810361604586,0.5984423076923076,0.6558966,0.6244948295376019,1,2025
0.5430503214415058,0.5792367415264471,0.48007914,0.47653475714917337,0,2025
0.7114584904923097,0.8059432733932733,0.7616155,0.788883846554686,1,2025
0.5344581258531809,0.5140994949494949,0.5563727,0.578889955149156,1,2025
0.6466252260997508,0.4698899822399822,0.4750095,0.5736458431321689,0,2025
0.7494350577065487,0.7155445887445887,0.83273625,0.7824170530176839,1,2025
0.40825337668443495,0.3029440836940838,0.3355563,0.3334266133025356,1,2025
0.49102429203609044,0.5123683261183262,0.60578907,0.5334300374812722,0,2025
0.21839397241311329,0.24949177489177504,0.25482517,0.26078333965569817,0,2025
0.5517425734515113,0.6752384559884556,0.66621536,0.6554013390265838,1,2025
0.22538296475184164,0.2342603896103898,0.25036243,0.22886143921074967,0,2025
0.4543987354343108,0.4000474747474746,0.4857321,0.4467004543101218,0,2025
0.6598824278902958,0.603408105783106,0.7504156,0.6697909594339608,1,2025
0.18337174265980338,0.30321587301587294,0.19382946,0.2839939556005609,0,2025
0.34903807444258833,0.44053419913419917,0.43260148,0.47720498702586095,1,2025
0.5411993097882876,0.4729479797979793,0.5733219,0.4686782255723312,1,2025
0.42415900761309094,0.5007434343434344,0.6767469,0.6015069447885675,0,2025
0.37680103446257646,0.37411060606060614,0.2964371,0.4046962684518642,1,2025
0.8049275922641788,0.755533116883117,0.7620221,0.7548540840329974,1,2025
0.5686756686761028,0.5848080919080924,0.68495417,0.7039599056204068,1,2025
0.45721517168461545,0.39189292929292907,0.4169021,0.27782473360563736,0,2025
0.829500144500785,0.7963388167388161,0.8306979,0.8377782367077324,1,2025
0.8218449838160825,0.8402974025974023,0.92421097,0.8785592390764269,1,2025
0.6793780023549304,0.5897355699855701,0.60248274,0.545474569430048,1,2025
0.16978879693968502,0.15482554112554112,0.1842699,0.14839959790551996,0,2025
0.4474111323039697,0.4696951659451661,0.56318104,0.4796245245806435,0,2025
0.6467621312937014,0.5923716175637227,0.5645372,0.5857712967426805,0,2025
0.4259411293381454,0.43720367965368007,0.5581916,0.504423684060585,1,2025
0.5268491458633215,0.4809137085137086,0.5580409,0.5024980176848645,0,2025
0.7432881860391104,0.7172610389610393,0.71069396,0.7827199739771257,1,2025
0.7574175646045889,0.8078540404040396,0.8082536,0.8072969403687875,1,2025
0.5984251708110069,0.5366681651681652,0.6381639,0.6504929482826874,0,2025
0.27616918276502095,0.4615266955266953,0.4184127,0.3800449212970139,1,2025
0.7693348915526652,0.6397362129700367,0.67628837,0.6325620621450401,0,2025
0.7356517830304179,0.6933556277056282,0.6215943,0.626820065415785,0,2025
0.18807519722747437,0.2263632756132757,0.17167751,0.22176305561157467,1,2025
0.2687900253214845,0.31187929292929295,0.26462048,0.3115110789753251,0,2025
0.5694150014252974,0.7054239871239872,0.6563743,0.6619461128896282,0,2025
0.7561748955834471,0.8436942279942277,0.8545427,0.8408920325084153,1,2025
0.5153291727376641,0.4211538128538131,0.43097183,0.4030438119700473,1,2025
0.6256698414925045,0.6394965478965478,0.5407787,0.6944316820418798,1,2025
0.1983745999100906,0.3361419191919189,0.3398974,0.37001881272818876,0,2025
0.7998323022665574,0.7648389610389608,0.8590397,0.8273935975415206,1,2025
0.8175023759759068,0.826402958152958,0.88733166,0.8609219170137353,1,2025
0.28128940566340294,0.3718143578643576,0.3177998,0.33178640483906063,0,2025
0.43815739176991453,0.3819612498612501,0.46120456,0.37760069758237,0,2025
0.8248545495369434,0.8081041847041842,0.89101446,0.8618067863999058,1,2025
0.6799597382708852,0.6325367243867246,0.7845817,0.6952240171941738,1,2025
0.4193782158429333,0.3391779220779222,0.48757875,0.4473907557366865,0,2025
0.7790362133541598,0.6357055555555555,0.8049048,0.7291774588578124,0,2025
0.7477528622002413,0.6812875901875896,0.745065,0.678682322764485,1,2025
0.6854264724015386,0.630766305916306,0.6278675,0.5329689412981126,0,2025
0.43634985248133007,0.39920699855699904,0.4458992,0.40185803197545594,1,2025
0.30522566103494814,0.5353813852813855,0.480057,0.5922759307952075,1,2025
0.462034630410384,0.48544783549783527,0.49213168,0.4262803226791861,0,2025
0.8054444875440079,0.7655919191919193,0.8002276,0.8159652032730894,0,2025
0.34719890716941865,0.3209585137085138,0.38577983,0.3424057207249764,0,2025
0.35859940450458205,0.2661981962481961,0.43033177,0.3137472252846077,0,2025
0.8114911673360063,0.6962718614718613,0.74335486,0.7360451990126213,1,2025
0.676133069979301,0.725651731601731,0.7887302,0.7407570347352698,0,2025
0.5890170364052155,0.5449962651727357,0.64759046,0.5655135532169155,1,2025
0.6034235961348925,0.5973871350871349,0.510412,0.5838215095567314,0,2025
0.7942019389646183,0.8046949494949484,0.87222826,0.912297607073998,1,2025
0.4950405198198413,0.5354686147186145,0.7251346,0.6098275238460874,0,2025
0.5914288617733215,0.6294743276331513,0.62859184,0.6166997556494086,1,2025
0.7861722913186336,0.7985406204906204,0.8335114,0.7812434690944788,1,2025
0.6003391048815813,0.6284093684093685,0.6299536,0.6471860106485493,0,2025
0.37595364756606564,0.49922164502164496,0.37276253,0.4005013210588455,0,2025
0.35705536272001925,0.5102515873015876,0.4075085,0.4192889496013956,0,2025
0.7243629702681107,0.770170562770563,0.8096891,0.7627446831886947,1,2025
0.44221109077595216,0.448920707070707,0.46288702,0.4569624534769292,1,2025
0.677497840290304,0.6960959595959594,0.6693533,0.6870727823718172,1,2025
0.434615137207739,0.4596736652236652,0.387954,0.4285889360292445,1,2025
0.697886123355364,0.6987796536796533,0.7769097,0.6256434772204744,1,2025
0.8804688454737502,0.942115656565656,0.927002,0.9202578296884667,1,2025
0.7118870869247936,0.6693480519480522,0.61389315,0.6696053847840145,0,2025
0.5660896028617154,0.5143830280830279,0.6316515,0.565611789800705,1,2025
0.5080859372747892,0.5010379509379513,0.70942307,0.5930143380643467,1,2025
0.3852790019988434,0.36082835497835497,0.26801983,0.4267602159471536,0,2025
0.35517528913788426,0.42776984126984113,0.31615153,0.37117074491109714,1,2025
0.36387535012900374,0.5579926406926404,0.5670838,0.5314272306984102,1,2025
0.14880882122326747,0.42459458874458844,0.44291243,0.6333501017573069,0,2025
0.4282588413098861,0.40146226551226566,0.46495312,0.35148690672061106,0,2025
0.44198927966236945,0.564946300921301,0.54632866,0.648383614655813,0,2025
0.6225078099695399,0.5941778499278502,0.5415387,0.4948956318267793,1,2025
0.3741963036702742,0.3120405483405484,0.32014197,0.2838454412888448,0,2025
0.25784113606753983,0.2537711399711401,0.31184453,0.32641612373420886,1,2025
0.4851725213177654,0.5295383061383061,0.56223077,0.5338396004156927,0,2025
0.6273810076090921,0.6265920634920632,0.6199826,0.6536475308985463,0,2025
0.6335112968889475,0.63258354978355,0.6702242,0.6660776854502543,0,2025
0.7819571733560052,0.8638213564213562,0.9212918,0.888223755944057,1,2025
0.6080610924637311,0.6093572150072155,0.6050397,0.5861473259550765,0,2025
0.5878946446873285,0.5052947330447328,0.43067932,0.49988366949642077,0,2025
0.4171958876054559,0.3000963203463201,0.33406562,0.29196836544846605,0,2025
0.18739883217362688,0.41425411255411215,0.3316979,0.27037944032425393,1,2025
0.2967664468086569,0.30102075375604764,0.43356326,0.36489692520649963,0,2025
0.7030909061462701,0.6385707292707299,0.6820139,0.6826201375448652,0,2025
0.5922076242885639,0.5425115440115443,0.674681,0.55601462929019,0,2025
0.24857338100314136,0.2665974025974027,0.15939008,0.19713997692391236,0,2025
0.7264957904867437,0.7824529581529581,0.77081,0.7537946714714949,1,2025
0.2547725362353782,0.29652222222222213,0.23250419,0.15853473024255443,1,2025
0.41971096749333786,0.4330737040737037,0.5635684,0.4504839783284806,0,2025
0.43116689256656704,0.5621052614052615,0.501989,0.5082502097160745,1,2025
0.2968694521532031,0.18202972582972593,0.2090443,0.2577547343589189,0,2025
0.43217825485216915,0.41411406926406935,0.42894825,0.5078071659763582,0,2025
0.6393553690848541,0.5215334054834055,0.6459933,0.6870587835770268,0,2025
0.6933883236413536,0.6748329004329002,0.7442284,0.7736367947092603,0,2025
0.7025348787915043,0.6865292929292927,0.76576954,0.7455858426681299,1,2025
0.3348888648246711,0.15800728715728715,0.15018648,0.1851753076256819,1,2025
0.6689703498221407,0.6617188644688646,0.7618382,0.7084031903276689,1,2025
0.4853746018403659,0.5475474025974023,0.36779442,0.44605608796864255,0,2025
0.593289246502854,0.6598181235431231,0.6670611,0.5809296188845255,1,2025
0.8340077576636449,0.8326703463203463,0.87271047,0.8713285316951197,0,2025
0.8189830011732291,0.7925711145064083,0.74097407,0.7372152965728028,1,2025
0.9023304574322698,0.9039875180375175,0.9021942,0.888788243760234,1,2025
0.6568256281155659,0.4700247474747474,0.32721666,0.27668537697734796,1,2025
0.32464979065037386,0.44399011544011513,0.32511556,0.37361320461348013,1,2025
0.8330715652616115,0.6782885281385282,0.89298224,0.8740873530650625,1,2025
0.5007222865941346,0.6595886724386731,0.69728976,0.6701465382854781,0,2025
0.730807153617427,0.6597435064935063,0.70875496,0.7232105581807485,1,2025
0.860376057359005,0.8528847763347762,0.87166715,0.9076798561814554,1,2025
0.2960387463560982,0.4022435064935063,0.33081886,0.4405598185654564,1,2025
0.7261269585526927,0.8417038239538234,0.83488655,0.8776966109686553,1,2025
0.7520657872957196,0.6327025974025974,0.6760488,0.6984754336232766,0,2025
0.5729993251105153,0.46993168527379053,0.49911964,0.4915187467977161,1,2025
